9.931142807006835938e+00,8.966000556945800781e+00,9.466317176818847656e+00,1.103224658966064453e+01,3.854090690612792969e+00,4.662636280059814453e+00,4.354760169982910156e+00,4.099866867065429688e+00,7.435734272003173828e+00,8.035321235656738281e+00,7.729740142822265625e+00
6.734096050262451172e+00,5.847572326660156250e+00,5.551078319549560547e+00,5.013082504272460938e+00,3.209697246551513672e+00,3.212179422378540039e+00,2.988678932189941406e+00,6.975476741790771484e+00,7.497883796691894531e+00,5.594382762908935547e+00,5.481766223907470703e+00
6.660296916961669922e+00,5.834477424621582031e+00,5.574324131011962891e+00,4.968189239501953125e+00,3.172611713409423828e+00,3.198323249816894531e+00,2.914220333099365234e+00,6.929867744445800781e+00,7.494981765747070312e+00,5.444766521453857422e+00,5.386723518371582031e+00
6.878249168395996094e+00,5.912519454956054688e+00,5.492156028747558594e+00,5.068669319152832031e+00,3.259899616241455078e+00,3.215881586074829102e+00,3.112758398056030273e+00,7.029052734375000000e+00,7.501439094543457031e+00,5.850347518920898438e+00,5.667531490325927734e+00
6.312048912048339844e+00,6.311738014221191406e+00,5.827205181121826172e+00,5.003464221954345703e+00,3.211893081665039062e+00,3.166302442550659180e+00,2.993805646896362305e+00,6.447595596313476562e+00,7.254558086395263672e+00,5.151676654815673828e+00,5.154694557189941406e+00
7.742754936218261719e+00,7.370026588439941406e+00,6.556400775909423828e+00,9.120715141296386719e+00,4.058369636535644531e+00,4.179975509643554688e+00,4.135993957519531250e+00,5.978226184844970703e+00,5.986585140228271484e+00,1.028850364685058594e+01,9.978264808654785156e+00
8.579935073852539062e+00,8.926486968994140625e+00,9.968196868896484375e+00,1.144737529754638672e+01,3.911914587020874023e+00,4.779500961303710938e+00,4.237715721130371094e+00,4.027160167694091797e+00,7.663249492645263672e+00,7.822282791137695312e+00,7.708319187164306641e+00
7.193803310394287109e+00,8.550056457519531250e+00,9.120074272155761719e+00,9.517972946166992188e+00,3.719356060028076172e+00,4.273929595947265625e+00,4.016355991363525391e+00,5.427791118621826172e+00,7.694125175476074219e+00,7.234245777130126953e+00,6.335802555084228516e+00
7.138591289520263672e+00,6.290719985961914062e+00,5.795649051666259766e+00,5.311523437500000000e+00,3.347534894943237305e+00,3.316620349884033203e+00,3.353633403778076172e+00,7.348668098449707031e+00,7.852681636810302734e+00,6.270399570465087891e+00,5.972819328308105469e+00
6.963375568389892578e+00,6.025052070617675781e+00,5.550466060638427734e+00,5.134112834930419922e+00,3.281311988830566406e+00,3.237150669097900391e+00,3.184080123901367188e+00,7.114671707153320312e+00,7.594110488891601562e+00,5.974931240081787109e+00,5.770243167877197266e+00
6.819684505462646484e+00,5.978493690490722656e+00,5.616522312164306641e+00,5.082501411437988281e+00,3.234216213226318359e+00,3.243511199951171875e+00,3.066325426101684570e+00,7.072419643402099609e+00,7.605209827423095703e+00,5.722982883453369141e+00,5.596879482269287109e+00
7.221827030181884766e+00,6.197431087493896484e+00,5.930044174194335938e+00,5.099732398986816406e+00,3.419468641281127930e+00,3.331354141235351562e+00,3.424376010894775391e+00,7.777806282043457031e+00,7.961284160614013672e+00,6.530191421508789062e+00,6.153082370758056641e+00
7.069197177886962891e+00,6.266432762145996094e+00,5.801390171051025391e+00,5.291877746582031250e+00,3.318233489990234375e+00,3.308760166168212891e+00,3.284003973007202148e+00,7.274734020233154297e+00,7.804028987884521484e+00,6.144846439361572266e+00,5.871757030487060547e+00
6.953128337860107422e+00,6.051330089569091797e+00,5.608775138854980469e+00,5.154057502746582031e+00,3.275805473327636719e+00,3.252407073974609375e+00,3.170676231384277344e+00,7.133720874786376953e+00,7.640629768371582031e+00,5.941462516784667969e+00,5.743334293365478516e+00
6.524024009704589844e+00,5.615118026733398438e+00,5.427494525909423828e+00,4.855960845947265625e+00,3.168605327606201172e+00,3.154619693756103516e+00,2.850338459014892578e+00,6.780251979827880859e+00,7.298951625823974609e+00,5.329765319824218750e+00,5.276594638824462891e+00
6.865972995758056641e+00,6.128720283508300781e+00,5.772817611694335938e+00,5.177978038787841797e+00,3.249599933624267578e+00,3.292252302169799805e+00,3.123870611190795898e+00,7.184969425201416016e+00,7.747030258178710938e+00,5.811619281768798828e+00,5.629895210266113281e+00
6.511384010314941406e+00,6.508037567138671875e+00,6.307247638702392578e+00,5.877221584320068359e+00,3.270981311798095703e+00,3.389354467391967773e+00,3.463818788528442383e+00,6.946133613586425781e+00,7.831039905548095703e+00,6.452254772186279297e+00,5.781773090362548828e+00
9.857164382934570312e+00,7.921822547912597656e+00,9.776006698608398438e+00,1.164670276641845703e+01,3.897514343261718750e+00,5.035122871398925781e+00,4.545677661895751953e+00,3.910692214965820312e+00,8.357747077941894531e+00,9.545330047607421875e+00,9.047716140747070312e+00
6.983167648315429688e+00,6.419798374176025391e+00,6.169299125671386719e+00,5.389773368835449219e+00,3.284900426864624023e+00,3.328258037567138672e+00,3.139527082443237305e+00,6.901963710784912109e+00,7.549521923065185547e+00,5.724422931671142578e+00,5.530517578125000000e+00
1.112346553802490234e+01,8.491468429565429688e+00,9.850354194641113281e+00,8.245642662048339844e+00,3.937098979949951172e+00,4.102218151092529297e+00,4.256413936614990234e+00,4.669379711151123047e+00,6.980094432830810547e+00,7.755763530731201172e+00,7.832147121429443359e+00
7.134516239166259766e+00,9.335090637207031250e+00,8.365069389343261719e+00,1.149075603485107422e+01,3.606852054595947266e+00,4.683588981628417969e+00,3.763847827911376953e+00,3.695043325424194336e+00,6.771183013916015625e+00,7.095115661621093750e+00,6.422662258148193359e+00
9.019287109375000000e+00,9.230504989624023438e+00,8.894801139831542969e+00,1.157306194305419922e+01,3.726202011108398438e+00,4.688340663909912109e+00,4.058383464813232422e+00,3.928982734680175781e+00,7.149226188659667969e+00,7.588881015777587891e+00,7.200158596038818359e+00
9.300702095031738281e+00,7.341474533081054688e+00,9.422686576843261719e+00,1.102247238159179688e+01,3.858460426330566406e+00,4.931437492370605469e+00,4.338545322418212891e+00,3.979389190673828125e+00,8.295074462890625000e+00,1.037278556823730469e+01,9.999161720275878906e+00
6.687802314758300781e+00,5.853605270385742188e+00,5.598647594451904297e+00,5.015242099761962891e+00,3.208063602447509766e+00,3.224206209182739258e+00,2.978000879287719727e+00,6.983342170715332031e+00,7.517152786254882812e+00,5.552420139312744141e+00,5.440618515014648438e+00
9.232316970825195312e+00,7.710158348083496094e+00,9.123660087585449219e+00,1.134678363800048828e+01,3.956971168518066406e+00,4.961329460144042969e+00,4.342493534088134766e+00,3.732704877853393555e+00,8.046641349792480469e+00,1.010844993591308594e+01,9.575615882873535156e+00
6.697696685791015625e+00,6.047917842864990234e+00,5.732172012329101562e+00,5.077343940734863281e+00,3.206510543823242188e+00,3.255507230758666992e+00,3.014531373977661133e+00,7.043699264526367188e+00,7.640756130218505859e+00,5.571950435638427734e+00,5.472303867340087891e+00
6.893910884857177734e+00,9.012754440307617188e+00,8.642235755920410156e+00,1.001607799530029297e+01,3.778592109680175781e+00,4.267955303192138672e+00,3.992594003677368164e+00,4.777980804443359375e+00,6.882638454437255859e+00,6.538202762603759766e+00,5.347949028015136719e+00
8.407022476196289062e+00,9.369588851928710938e+00,8.982408523559570312e+00,1.039938449859619141e+01,3.888756990432739258e+00,4.256006717681884766e+00,4.046781539916992188e+00,4.393610000610351562e+00,6.752172946929931641e+00,6.660656929016113281e+00,6.081952571868896484e+00
6.678722858428955078e+00,5.874907016754150391e+00,5.613113880157470703e+00,4.995409965515136719e+00,3.184942722320556641e+00,3.216031551361083984e+00,2.940472602844238281e+00,6.978011608123779297e+00,7.547937393188476562e+00,5.474607944488525391e+00,5.429663658142089844e+00
6.720767498016357422e+00,5.993469715118408203e+00,5.690601348876953125e+00,5.068004608154296875e+00,3.211370706558227539e+00,3.255998134613037109e+00,3.028134346008300781e+00,7.061142921447753906e+00,7.626411914825439453e+00,5.622077465057373047e+00,5.497352123260498047e+00
6.724923610687255859e+00,7.863836765289306641e+00,8.443055152893066406e+00,9.030572891235351562e+00,3.552870273590087891e+00,4.189352512359619141e+00,3.994252920150756836e+00,5.789968013763427734e+00,8.190143585205078125e+00,7.892385005950927734e+00,6.633850574493408203e+00
7.022367954254150391e+00,6.121290206909179688e+00,5.649734020233154297e+00,5.211386680603027344e+00,3.310214042663574219e+00,3.277767896652221680e+00,3.247055768966674805e+00,7.208661556243896484e+00,7.697019577026367188e+00,6.081028461456298828e+00,5.827857971191406250e+00
8.829041481018066406e+00,9.375045776367187500e+00,8.868424415588378906e+00,9.658938407897949219e+00,3.913670063018798828e+00,4.042603492736816406e+00,4.029621601104736328e+00,4.298764705657958984e+00,6.493834018707275391e+00,6.372913837432861328e+00,6.052303314208984375e+00
6.930283069610595703e+00,6.291379451751708984e+00,5.957755088806152344e+00,5.307120800018310547e+00,3.277364253997802734e+00,3.320450067520141602e+00,3.201324701309204102e+00,7.181258201599121094e+00,7.771086692810058594e+00,5.960092067718505859e+00,5.698643207550048828e+00
4.253460407257080078e+00,8.766021728515625000e+00,7.348280429840087891e+00,1.024463558197021484e+01,2.711068630218505859e+00,4.695887088775634766e+00,3.400478601455688477e+00,3.103901863098144531e+00,6.569857120513916016e+00,6.649742603302001953e+00,5.800567150115966797e+00
6.663704395294189453e+00,7.995223045349121094e+00,8.341568946838378906e+00,8.465384483337402344e+00,3.580181121826171875e+00,3.983692407608032227e+00,3.894744873046875000e+00,6.047925949096679688e+00,7.877336025238037109e+00,7.243850231170654297e+00,6.029209613800048828e+00
6.751667499542236328e+00,5.907989501953125000e+00,5.601608753204345703e+00,5.043898582458496094e+00,3.217933654785156250e+00,3.231660604476928711e+00,3.019236803054809570e+00,7.020665168762207031e+00,7.552485466003417969e+00,5.637180805206298828e+00,5.508861064910888672e+00
6.362877845764160156e+00,5.499187946319580078e+00,5.349349498748779297e+00,4.732120513916015625e+00,3.146131277084350586e+00,3.125461101531982422e+00,2.766746044158935547e+00,6.669647216796875000e+00,7.207291126251220703e+00,5.105218887329101562e+00,5.205926418304443359e+00
6.355070114135742188e+00,5.540679454803466797e+00,5.390290737152099609e+00,4.745269775390625000e+00,3.141079902648925781e+00,3.118522882461547852e+00,2.773489713668823242e+00,6.663974285125732422e+00,7.227979660034179688e+00,5.118599414825439453e+00,5.182827949523925781e+00
7.327291965484619141e+00,6.307186126708984375e+00,6.130146503448486328e+00,5.186228275299072266e+00,3.447540760040283203e+00,3.377379655838012695e+00,3.480913877487182617e+00,7.842284679412841797e+00,8.043601036071777344e+00,6.683311939239501953e+00,6.248356342315673828e+00
6.849130153656005859e+00,6.593269348144531250e+00,6.446010112762451172e+00,5.690703392028808594e+00,3.338690757751464844e+00,3.385642766952514648e+00,3.409104585647583008e+00,7.073947429656982422e+00,7.772374629974365234e+00,6.249538421630859375e+00,5.836026668548583984e+00
8.444914817810058594e+00,7.094950675964355469e+00,8.439667701721191406e+00,5.966736793518066406e+00,3.791579723358154297e+00,3.668409109115600586e+00,3.960470914840698242e+00,7.255962371826171875e+00,7.746145248413085938e+00,7.861523151397705078e+00,7.150951862335205078e+00
6.791029453277587891e+00,6.110134601593017578e+00,5.799266338348388672e+00,5.145861148834228516e+00,3.223896265029907227e+00,3.272988557815551758e+00,3.055360078811645508e+00,7.095737457275390625e+00,7.684285163879394531e+00,5.678582668304443359e+00,5.532838821411132812e+00
1.051061058044433594e+01,9.366649627685546875e+00,9.289454460144042969e+00,9.421673774719238281e+00,3.924459695816040039e+00,4.177031517028808594e+00,4.254312038421630859e+00,4.285344123840332031e+00,6.726868152618408203e+00,7.071175098419189453e+00,7.173403263092041016e+00
6.978083133697509766e+00,6.210333824157714844e+00,5.816152095794677734e+00,5.235136985778808594e+00,3.272925615310668945e+00,3.289636850357055664e+00,3.166433572769165039e+00,7.165943145751953125e+00,7.718727588653564453e+00,5.939037799835205078e+00,5.716527462005615234e+00
6.136642932891845703e+00,5.338746070861816406e+00,5.268295288085937500e+00,4.589657306671142578e+00,3.098640441894531250e+00,3.061585426330566406e+00,2.681884527206420898e+00,6.462363719940185547e+00,7.019955635070800781e+00,4.948721885681152344e+00,4.997437000274658203e+00
7.093130111694335938e+00,8.143717765808105469e+00,8.243594169616699219e+00,7.834407329559326172e+00,3.749014616012573242e+00,3.811918735504150391e+00,3.851216554641723633e+00,5.451156139373779297e+00,7.028904438018798828e+00,5.956849098205566406e+00,5.364362239837646484e+00
9.686285018920898438e+00,6.975952148437500000e+00,9.360976219177246094e+00,1.024781703948974609e+01,3.857313871383666992e+00,4.882101058959960938e+00,4.460616111755371094e+00,5.045325279235839844e+00,8.336510658264160156e+00,1.065507507324218750e+01,1.054091358184814453e+01
8.401227951049804688e+00,8.823695182800292969e+00,8.620884895324707031e+00,1.171534252166748047e+01,3.727766513824462891e+00,4.763872146606445312e+00,4.021387577056884766e+00,3.258665561676025391e+00,7.469337940216064453e+00,8.509918212890625000e+00,8.048806190490722656e+00
6.825023174285888672e+00,6.014413833618164062e+00,5.669459819793701172e+00,5.111416339874267578e+00,3.242945671081542969e+00,3.259162902832031250e+00,3.103756189346313477e+00,7.104228973388671875e+00,7.635301589965820312e+00,5.789085865020751953e+00,5.596539020538330078e+00
6.761424541473388672e+00,6.115690231323242188e+00,5.803762912750244141e+00,5.147582054138183594e+00,3.221031188964843750e+00,3.270774602890014648e+00,3.058865547180175781e+00,7.073286533355712891e+00,7.674360752105712891e+00,5.673845767974853516e+00,5.501396656036376953e+00
9.640285491943359375e+00,7.922568798065185547e+00,9.390564918518066406e+00,1.164232444763183594e+01,3.963630676269531250e+00,5.046744346618652344e+00,4.537186145782470703e+00,3.963515043258666992e+00,8.268340110778808594e+00,9.716337203979492188e+00,9.179300308227539062e+00
8.516690254211425781e+00,9.192913055419921875e+00,9.505722999572753906e+00,1.101362705230712891e+01,3.917479991912841797e+00,4.566287517547607422e+00,4.150379657745361328e+00,4.294225215911865234e+00,7.297868251800537109e+00,7.384322166442871094e+00,7.037105083465576172e+00
6.540881633758544922e+00,6.108909606933593750e+00,5.741364955902099609e+00,5.048989772796630859e+00,3.207639694213867188e+00,3.224297285079956055e+00,3.002278804779052734e+00,6.874937057495117188e+00,7.524892330169677734e+00,5.468549251556396484e+00,5.375811576843261719e+00
9.541827201843261719e+00,7.540423870086669922e+00,9.806956291198730469e+00,1.143194198608398438e+01,3.901074647903442383e+00,5.011953830718994141e+00,4.493302822113037109e+00,3.911514759063720703e+00,8.443650245666503906e+00,9.964503288269042969e+00,9.524666786193847656e+00
7.703896522521972656e+00,9.272552490234375000e+00,9.093702316284179688e+00,1.059121799468994141e+01,3.879826545715332031e+00,4.358004570007324219e+00,4.050536632537841797e+00,4.552908897399902344e+00,6.958814620971679688e+00,6.685925006866455078e+00,6.056578159332275391e+00
9.525454521179199219e+00,7.120455741882324219e+00,9.858084678649902344e+00,1.091763973236083984e+01,3.890513896942138672e+00,4.950939178466796875e+00,4.545810699462890625e+00,4.364266872406005859e+00,8.561970710754394531e+00,1.035319042205810547e+01,1.003651905059814453e+01
7.149976253509521484e+00,6.318241596221923828e+00,5.834896564483642578e+00,5.338406085968017578e+00,3.353636264801025391e+00,3.324197053909301758e+00,3.379224061965942383e+00,7.355859279632568359e+00,7.869793891906738281e+00,6.315646648406982422e+00,5.997518062591552734e+00
7.926649570465087891e+00,6.872954368591308594e+00,8.238321304321289062e+00,5.891346931457519531e+00,3.651233911514282227e+00,3.662621736526489258e+00,3.896915912628173828e+00,7.253776073455810547e+00,7.923263549804687500e+00,7.830623149871826172e+00,6.977243900299072266e+00
7.912669181823730469e+00,7.232146739959716797e+00,8.044775009155273438e+00,1.031869792938232422e+01,3.623809337615966797e+00,4.617087364196777344e+00,3.966869592666625977e+00,2.960487365722656250e+00,7.111965656280517578e+00,1.012481784820556641e+01,9.949073791503906250e+00
7.439146995544433594e+00,6.970377922058105469e+00,7.405370235443115234e+00,5.992794513702392578e+00,3.530522346496582031e+00,3.530993700027465820e+00,3.748644590377807617e+00,7.078314304351806641e+00,7.739273548126220703e+00,7.212091922760009766e+00,6.506177425384521484e+00
6.673282623291015625e+00,5.795269012451171875e+00,5.519128322601318359e+00,4.971199512481689453e+00,3.202398777008056641e+00,3.195715904235839844e+00,2.972031831741333008e+00,6.920233249664306641e+00,7.439731121063232422e+00,5.561498641967773438e+00,5.423949718475341797e+00
7.786009311676025391e+00,7.356996536254882812e+00,6.088000774383544922e+00,8.259144783020019531e+00,4.237157344818115234e+00,3.956062078475952148e+00,4.084557533264160156e+00,7.772740840911865234e+00,5.417539119720458984e+00,1.027466869354248047e+01,9.989829063415527344e+00
1.098118495941162109e+01,7.681957721710205078e+00,1.018863964080810547e+01,6.996888637542724609e+00,4.005512714385986328e+00,3.975984573364257812e+00,4.148069858551025391e+00,5.259433746337890625e+00,7.112271785736083984e+00,8.190327644348144531e+00,8.307999610900878906e+00
6.400220870971679688e+00,5.525764465332031250e+00,5.364042758941650391e+00,4.750511169433593750e+00,3.138550043106079102e+00,3.124494314193725586e+00,2.763782978057861328e+00,6.687870979309082031e+00,7.228574752807617188e+00,5.121422290802001953e+00,5.209704875946044922e+00
8.430466651916503906e+00,7.252315521240234375e+00,8.082631111145019531e+00,1.012615585327148438e+01,3.864774227142333984e+00,4.683805465698242188e+00,4.129560470581054688e+00,4.189889430999755859e+00,7.293229103088378906e+00,1.050298213958740234e+01,1.037636089324951172e+01
7.163263797760009766e+00,6.269695758819580078e+00,5.805387973785400391e+00,5.269023895263671875e+00,3.369883060455322266e+00,3.321154832839965820e+00,3.377705097198486328e+00,7.440148830413818359e+00,7.864140510559082031e+00,6.346370697021484375e+00,6.021383762359619141e+00
7.969742298126220703e+00,8.361069679260253906e+00,9.929184913635253906e+00,1.157765865325927734e+01,3.809345722198486328e+00,4.949668884277343750e+00,4.275078773498535156e+00,3.889549493789672852e+00,8.110558509826660156e+00,8.539960861206054688e+00,8.529687881469726562e+00
6.430981159210205078e+00,5.695594310760498047e+00,5.494771480560302734e+00,4.836526870727539062e+00,3.162568330764770508e+00,3.163480520248413086e+00,2.843503236770629883e+00,6.773939609527587891e+00,7.342523574829101562e+00,5.228185653686523438e+00,5.268093109130859375e+00
7.458032131195068359e+00,8.100475311279296875e+00,8.342738151550292969e+00,7.620569705963134766e+00,3.732695579528808594e+00,3.734564542770385742e+00,3.856940031051635742e+00,5.599480152130126953e+00,6.961301326751708984e+00,6.040269374847412109e+00,5.689203739166259766e+00
8.690811157226562500e+00,8.389951705932617188e+00,9.079648017883300781e+00,1.169410228729248047e+01,3.729874610900878906e+00,4.837976455688476562e+00,4.098365306854248047e+00,3.311326980590820312e+00,7.840707302093505859e+00,9.075391769409179688e+00,8.630835533142089844e+00
6.703317165374755859e+00,9.270707130432128906e+00,7.151291370391845703e+00,1.122874546051025391e+01,3.910128116607666016e+00,4.392525672912597656e+00,3.698019742965698242e+00,3.503863811492919922e+00,6.514581203460693359e+00,8.288597106933593750e+00,7.579801082611083984e+00
9.678264617919921875e+00,9.089111328125000000e+00,9.367029190063476562e+00,9.513809204101562500e+00,3.970436096191406250e+00,4.170385360717773438e+00,4.175304889678955078e+00,4.277760982513427734e+00,6.942028999328613281e+00,7.267824172973632812e+00,7.120439052581787109e+00
7.115238666534423828e+00,6.330930709838867188e+00,5.869610309600830078e+00,5.340008735656738281e+00,3.343245506286621094e+00,3.328260183334350586e+00,3.329105138778686523e+00,7.302050590515136719e+00,7.821363449096679688e+00,6.242897510528564453e+00,5.924582481384277344e+00
7.020842075347900391e+00,6.173994064331054688e+00,5.719642162322998047e+00,5.242244243621826172e+00,3.312729597091674805e+00,3.295909166336059570e+00,3.261253118515014648e+00,7.246485233306884766e+00,7.757071971893310547e+00,6.088400840759277344e+00,5.827159404754638672e+00
6.525649547576904297e+00,5.642567634582519531e+00,5.452478408813476562e+00,4.867062568664550781e+00,3.171318292617797852e+00,3.166865825653076172e+00,2.857057571411132812e+00,6.808471679687500000e+00,7.330698490142822266e+00,5.319202899932861328e+00,5.297313690185546875e+00
7.037272930145263672e+00,6.227684020996093750e+00,5.771334648132324219e+00,5.267299652099609375e+00,3.307478427886962891e+00,3.305636167526245117e+00,3.264102220535278320e+00,7.274569034576416016e+00,7.808331966400146484e+00,6.090330600738525391e+00,5.835165023803710938e+00
7.954957485198974609e+00,6.763896942138671875e+00,6.112416744232177734e+00,8.004470825195312500e+00,4.068600654602050781e+00,4.020189285278320312e+00,4.076820373535156250e+00,8.019369125366210938e+00,5.585063457489013672e+00,1.043578815460205078e+01,1.011068058013916016e+01
9.330441474914550781e+00,6.593510627746582031e+00,9.235153198242187500e+00,9.986571311950683594e+00,3.662650108337402344e+00,4.872756004333496094e+00,4.384227275848388672e+00,4.859014034271240234e+00,8.477044105529785156e+00,1.071196937561035156e+01,1.091098403930664062e+01
6.673227310180664062e+00,5.796795845031738281e+00,5.527555942535400391e+00,4.974301338195800781e+00,3.198215246200561523e+00,3.199598312377929688e+00,2.958456754684448242e+00,6.928341388702392578e+00,7.448991298675537109e+00,5.535005092620849609e+00,5.422447681427001953e+00
7.133891105651855469e+00,6.181553840637207031e+00,5.746303081512451172e+00,5.180599212646484375e+00,3.362270355224609375e+00,3.295768260955810547e+00,3.343662977218627930e+00,7.454721927642822266e+00,7.815495491027832031e+00,6.309801578521728516e+00,6.003774166107177734e+00
5.777050495147705078e+00,9.657397270202636719e+00,7.603253841400146484e+00,1.072497272491455078e+01,3.585813045501708984e+00,4.398053646087646484e+00,3.860911369323730469e+00,3.462572574615478516e+00,5.880497455596923828e+00,6.121519565582275391e+00,4.526660919189453125e+00
9.612550735473632812e+00,8.320646286010742188e+00,9.115312576293945312e+00,7.558024406433105469e+00,3.929815292358398438e+00,3.793330430984497070e+00,4.096156597137451172e+00,5.205876827239990234e+00,6.651164531707763672e+00,7.231072902679443359e+00,7.301126956939697266e+00
7.622795104980468750e+00,6.091547012329101562e+00,6.785147190093994141e+00,5.032051086425781250e+00,3.548046112060546875e+00,3.504003286361694336e+00,3.637065649032592773e+00,8.135798454284667969e+00,8.100054740905761719e+00,7.344224452972412109e+00,6.531434535980224609e+00
7.356446743011474609e+00,7.385689258575439453e+00,5.954378604888916016e+00,8.407837867736816406e+00,4.048414230346679688e+00,3.966150999069213867e+00,4.025297641754150391e+00,6.525117874145507812e+00,5.271840572357177734e+00,1.010879802703857422e+01,9.794041633605957031e+00
8.801730155944824219e+00,9.382525444030761719e+00,9.094354629516601562e+00,1.073705387115478516e+01,3.817306041717529297e+00,4.433991432189941406e+00,4.008347034454345703e+00,4.083385944366455078e+00,6.818235874176025391e+00,6.987195491790771484e+00,6.488347530364990234e+00
6.715614795684814453e+00,5.840015888214111328e+00,5.539370536804199219e+00,5.007315635681152344e+00,3.220292568206787109e+00,3.218676090240478516e+00,3.002105474472045898e+00,6.971704483032226562e+00,7.483478069305419922e+00,5.601271629333496094e+00,5.497809886932373047e+00
6.851782321929931641e+00,5.938206195831298828e+00,5.567629337310791016e+00,5.095345497131347656e+00,3.259573936462402344e+00,3.236038446426391602e+00,3.109308481216430664e+00,7.055866718292236328e+00,7.544592380523681641e+00,5.830538272857666016e+00,5.617413520812988281e+00
9.998665809631347656e+00,8.227049827575683594e+00,9.348799705505371094e+00,1.166977977752685547e+01,3.978161811828613281e+00,5.006574153900146484e+00,4.685230731964111328e+00,4.338263034820556641e+00,8.153277397155761719e+00,9.260354995727539062e+00,8.804593086242675781e+00
1.106120204925537109e+01,8.137486457824707031e+00,1.048275470733642578e+01,9.811072349548339844e+00,4.069286823272705078e+00,4.620134830474853516e+00,4.722007274627685547e+00,4.470200538635253906e+00,8.053812980651855469e+00,8.991071701049804688e+00,8.979288101196289062e+00
7.148146629333496094e+00,6.327130317687988281e+00,5.851071834564208984e+00,5.337059974670410156e+00,3.355053901672363281e+00,3.328444242477416992e+00,3.369445562362670898e+00,7.357765674591064453e+00,7.859359741210937500e+00,6.310703754425048828e+00,5.989274978637695312e+00
6.842718601226806641e+00,6.533279895782470703e+00,6.330432891845703125e+00,5.619368553161621094e+00,3.321402549743652344e+00,3.370362520217895508e+00,3.379727602005004883e+00,7.100395202636718750e+00,7.774852275848388672e+00,6.230614185333251953e+00,5.823521137237548828e+00
6.995675086975097656e+00,6.182177543640136719e+00,5.752385616302490234e+00,5.235091209411621094e+00,3.290991306304931641e+00,3.296374797821044922e+00,3.217062234878540039e+00,7.236465930938720703e+00,7.772582530975341797e+00,6.009632587432861328e+00,5.776535987854003906e+00
9.212588310241699219e+00,7.043644905090332031e+00,9.917564392089843750e+00,1.078247833251953125e+01,3.846747398376464844e+00,4.966441154479980469e+00,4.631928920745849609e+00,4.429911613464355469e+00,8.725500106811523438e+00,1.024934196472167969e+01,9.954352378845214844e+00
7.719817161560058594e+00,8.097064018249511719e+00,7.563971042633056641e+00,1.090789985656738281e+01,4.099793434143066406e+00,4.527228355407714844e+00,4.122677326202392578e+00,3.578089237213134766e+00,7.017008781433105469e+00,9.685432434082031250e+00,9.213033676147460938e+00
1.036960697174072266e+01,8.679841995239257812e+00,1.003750133514404297e+01,1.084083652496337891e+01,3.940403938293457031e+00,4.748217582702636719e+00,4.514491081237792969e+00,4.202834606170654297e+00,7.744829654693603516e+00,8.486560821533203125e+00,8.221734046936035156e+00
9.495469093322753906e+00,7.571506023406982422e+00,9.415166854858398438e+00,1.129976367950439453e+01,3.921499490737915039e+00,4.994920730590820312e+00,4.405025005340576172e+00,3.906592369079589844e+00,8.272219657897949219e+00,1.022515487670898438e+01,9.678772926330566406e+00
9.503798484802246094e+00,8.859495162963867188e+00,8.956025123596191406e+00,8.356797218322753906e+00,3.916344404220581055e+00,3.806528568267822266e+00,4.098525524139404297e+00,4.611148834228515625e+00,6.452116966247558594e+00,6.827296733856201172e+00,6.836329936981201172e+00
7.184785366058349609e+00,6.339677810668945312e+00,5.865874767303466797e+00,5.336508750915527344e+00,3.372124433517456055e+00,3.332475900650024414e+00,3.400094747543334961e+00,7.412663936614990234e+00,7.887148380279541016e+00,6.377683162689208984e+00,6.040473461151123047e+00
6.951902866363525391e+00,6.106274604797363281e+00,5.678237438201904297e+00,5.187790870666503906e+00,3.284897804260253906e+00,3.278659582138061523e+00,3.194669961929321289e+00,7.181632518768310547e+00,7.699664115905761719e+00,5.967591762542724609e+00,5.744328022003173828e+00
7.288232326507568359e+00,6.509344100952148438e+00,6.247521877288818359e+00,5.469912528991699219e+00,3.423515081405639648e+00,3.392565011978149414e+00,3.497777223587036133e+00,7.460340499877929688e+00,7.888356208801269531e+00,6.645218849182128906e+00,6.184989929199218750e+00
7.819961071014404297e+00,7.840191841125488281e+00,8.501426696777343750e+00,7.109510898590087891e+00,3.682733058929443359e+00,3.722646236419677734e+00,3.993359565734863281e+00,6.189141750335693359e+00,7.362506389617919922e+00,7.316068172454833984e+00,6.688983440399169922e+00
6.027102947235107422e+00,5.266334533691406250e+00,5.190526962280273438e+00,4.495946407318115234e+00,3.104580402374267578e+00,3.029708623886108398e+00,2.629615068435668945e+00,6.349048137664794922e+00,6.934094905853271484e+00,4.801838874816894531e+00,4.949559688568115234e+00
6.850448608398437500e+00,7.002077102661132812e+00,6.848707675933837891e+00,5.880841732025146484e+00,3.376346111297607422e+00,3.411924839019775391e+00,3.354411840438842773e+00,6.217502117156982422e+00,7.191263198852539062e+00,5.435945987701416016e+00,5.267118453979492188e+00
7.088486194610595703e+00,6.236667156219482422e+00,5.736612319946289062e+00,5.275489807128906250e+00,3.325800418853759766e+00,3.299671411514282227e+00,3.304738044738769531e+00,7.287419795989990234e+00,7.798893451690673828e+00,6.176964759826660156e+00,5.907245159149169922e+00
7.171199321746826172e+00,6.299488067626953125e+00,5.842928409576416016e+00,5.312660217285156250e+00,3.364502906799316406e+00,3.325136184692382812e+00,3.394262552261352539e+00,7.397009372711181641e+00,7.878967761993408203e+00,6.360778331756591797e+00,6.025641918182373047e+00
