1.106946372985839844e+01,9.372804641723632812e+00,6.448026180267333984e+00,9.726574897766113281e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.713291168212890625e+00,9.868833541870117188e+00,9.337223052978515625e+00,7.956557750701904297e+00
7.844165802001953125e+00,7.806638717651367188e+00,8.017504692077636719e+00,8.360649108886718750e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.113884925842285156e+01,8.176172256469726562e+00,9.445851325988769531e+00,9.083474159240722656e+00
7.539951801300048828e+00,7.904476642608642578e+00,1.008802413940429688e+01,7.725842952728271484e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.126728248596191406e+01,8.677745819091796875e+00,1.007009601593017578e+01,9.270533561706542969e+00
9.788975715637207031e+00,9.045831680297851562e+00,5.110434532165527344e+00,1.017291259765625000e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.933386325836181641e+00,9.292207717895507812e+00,9.026318550109863281e+00,7.696233272552490234e+00
8.069347381591796875e+00,7.959935665130615234e+00,7.206971645355224609e+00,8.696481704711914062e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.120516967773437500e+01,8.328935623168945312e+00,9.101165771484375000e+00,9.041014671325683594e+00
1.001986312866210938e+01,8.997237205505371094e+00,5.971050262451171875e+00,8.820447921752929688e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.947043895721435547e+00,1.038854122161865234e+01,8.092841148376464844e+00,8.295308113098144531e+00
9.899446487426757812e+00,9.073975563049316406e+00,8.630031585693359375e+00,8.176626205444335938e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.322729110717773438e+00,1.025093078613281250e+01,7.489605426788330078e+00,9.037204742431640625e+00
1.072311496734619141e+01,9.628122329711914062e+00,8.869179725646972656e+00,8.030638694763183594e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.106684303283691406e+01,1.145015335083007812e+01,9.552715301513671875e+00,9.228861808776855469e+00
8.728498458862304688e+00,9.087384223937988281e+00,1.076993179321289062e+01,7.567313194274902344e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.010654735565185547e+01,1.019654273986816406e+01,8.700922966003417969e+00,9.659543037414550781e+00
1.026917552947998047e+01,9.379681587219238281e+00,8.847374916076660156e+00,8.093827247619628906e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.112360191345214844e+01,1.107305335998535156e+01,9.611840248107910156e+00,9.315131187438964844e+00
7.063537597656250000e+00,8.484401702880859375e+00,1.241863155364990234e+01,7.760892391204833984e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.816962242126464844e+00,8.569593429565429688e+00,9.043725967407226562e+00,9.559352874755859375e+00
1.152159690856933594e+01,9.361422538757324219e+00,7.577377319335937500e+00,8.403206825256347656e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.005646896362304688e+01,1.098768615722656250e+01,9.086796760559082031e+00,8.701891899108886719e+00
1.001430702209472656e+01,9.117912292480468750e+00,7.949627399444580078e+00,8.331483840942382812e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.093047523498535156e+01,1.041350746154785156e+01,9.141028404235839844e+00,9.041603088378906250e+00
1.088779449462890625e+01,9.457266807556152344e+00,6.146347522735595703e+00,9.224351882934570312e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.515707015991210938e+00,1.063710117340087891e+01,8.863031387329101562e+00,8.501539230346679688e+00
1.009226322174072266e+01,9.172332763671875000e+00,5.293008327484130859e+00,9.969793319702148438e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.447917461395263672e+00,9.625458717346191406e+00,9.060718536376953125e+00,7.912911415100097656e+00
1.102275466918945312e+01,9.246845245361328125e+00,8.517333984375000000e+00,7.907614231109619141e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.033129024505615234e+01,1.101595115661621094e+01,8.832151412963867188e+00,8.981739997863769531e+00
8.961435317993164062e+00,8.512483596801757812e+00,7.985603332519531250e+00,8.493754386901855469e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.124530410766601562e+01,9.513383865356445312e+00,9.471135139465332031e+00,9.226809501647949219e+00
9.105442047119140625e+00,8.152354240417480469e+00,3.532515048980712891e+00,1.030886840820312500e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.002221584320068359e+00,7.680289745330810547e+00,7.239541053771972656e+00,6.148787021636962891e+00
6.241223335266113281e+00,7.214611530303955078e+00,1.064710521697998047e+01,7.913670063018798828e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.091754150390625000e+01,6.394751548767089844e+00,9.581357002258300781e+00,8.681063652038574219e+00
1.123663902282714844e+01,9.496864318847656250e+00,8.490801811218261719e+00,7.976500034332275391e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.068744468688964844e+01,1.138508033752441406e+01,9.302851676940917969e+00,8.987380027770996094e+00
1.054675292968750000e+01,9.601519584655761719e+00,9.101251602172851562e+00,7.971804141998291016e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.107717418670654297e+01,1.138318443298339844e+01,9.577755928039550781e+00,9.261890411376953125e+00
9.978789329528808594e+00,9.322693824768066406e+00,9.285327911376953125e+00,7.859995365142822266e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.085063457489013672e+01,1.094794654846191406e+01,9.433197021484375000e+00,9.364350318908691406e+00
1.102343368530273438e+01,9.709819793701171875e+00,8.768995285034179688e+00,8.015389442443847656e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.096976280212402344e+01,1.160070514678955078e+01,9.464007377624511719e+00,9.138602256774902344e+00
1.148881435394287109e+01,9.321084976196289062e+00,7.733818054199218750e+00,8.332149505615234375e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.012581443786621094e+01,1.096725082397460938e+01,9.127444267272949219e+00,8.668723106384277344e+00
1.119860458374023438e+01,9.376716613769531250e+00,8.397635459899902344e+00,7.975790500640869141e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.048150825500488281e+01,1.120713615417480469e+01,9.072594642639160156e+00,8.966049194335937500e+00
1.100764083862304688e+01,9.675413131713867188e+00,8.787580490112304688e+00,8.005247116088867188e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.094633865356445312e+01,1.155551338195800781e+01,9.461615562438964844e+00,9.124751091003417969e+00
6.235290527343750000e+00,7.435516834259033203e+00,1.174756813049316406e+01,7.885994434356689453e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.018961334228515625e+01,7.084567070007324219e+00,9.364098548889160156e+00,9.017481803894042969e+00
9.075751304626464844e+00,9.267551422119140625e+00,1.069356918334960938e+01,7.703373432159423828e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.015305709838867188e+01,1.042140579223632812e+01,8.593741416931152344e+00,9.548390388488769531e+00
7.212562561035156250e+00,8.421551704406738281e+00,1.187157821655273438e+01,7.680326461791992188e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.988538742065429688e+00,8.738073348999023438e+00,9.049126625061035156e+00,9.613993644714355469e+00
1.142881393432617188e+01,9.256432533264160156e+00,7.812115669250488281e+00,8.226455688476562500e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.009753990173339844e+01,1.092027473449707031e+01,9.088646888732910156e+00,8.687094688415527344e+00
1.119700145721435547e+01,9.243124008178710938e+00,7.357522964477539062e+00,8.589385032653808594e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.707799911499023438e+00,1.049872779846191406e+01,9.018555641174316406e+00,8.440691947937011719e+00
7.716945171356201172e+00,7.992427349090576172e+00,9.931928634643554688e+00,7.789663791656494141e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.135362339019775391e+01,8.901067733764648438e+00,1.015566921234130859e+01,9.322525024414062500e+00
1.028283977508544922e+01,9.250758171081542969e+00,9.276422500610351562e+00,7.768276691436767578e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.042929649353027344e+01,1.088751792907714844e+01,8.509949684143066406e+00,9.233311653137207031e+00
1.039194679260253906e+01,9.170927047729492188e+00,5.982395172119140625e+00,8.836786270141601562e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.365486145019531250e+00,1.065842628479003906e+01,8.335524559020996094e+00,8.383130073547363281e+00
8.483647346496582031e+00,8.458033561706542969e+00,3.763906240463256836e+00,1.068320846557617188e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.705604076385498047e+00,8.131666183471679688e+00,7.769064426422119141e+00,6.705985546112060547e+00
9.099020004272460938e+00,8.770146369934082031e+00,4.478146076202392578e+00,1.047739219665527344e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.249238491058349609e+00,8.674852371215820312e+00,8.661499977111816406e+00,6.926929950714111328e+00
1.092590999603271484e+01,9.756303787231445312e+00,8.836584091186523438e+00,8.033152580261230469e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.106539535522460938e+01,1.164162445068359375e+01,9.521611213684082031e+00,9.196173667907714844e+00
9.185507774353027344e+00,8.807901382446289062e+00,4.616858005523681641e+00,1.036494064331054688e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.343649387359619141e+00,8.777545928955078125e+00,8.799313545227050781e+00,7.034884929656982422e+00
1.124305534362792969e+01,9.375305175781250000e+00,8.379446029663085938e+00,7.970055103302001953e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.049604225158691406e+01,1.122394752502441406e+01,9.109990119934082031e+00,8.950568199157714844e+00
1.115408134460449219e+01,9.582567214965820312e+00,8.582637786865234375e+00,7.997503757476806641e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.079863357543945312e+01,1.147217941284179688e+01,9.363204002380371094e+00,9.049181938171386719e+00
8.723315238952636719e+00,8.009468078613281250e+00,6.027890682220458984e+00,9.252832412719726562e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.007753753662109375e+01,8.081418991088867188e+00,8.369811058044433594e+00,8.326725959777832031e+00
1.052187728881835938e+01,9.456651687622070312e+00,8.300495147705078125e+00,8.188502311706542969e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.102781677246093750e+01,1.097966194152832031e+01,9.315317153930664062e+00,9.071512222290039062e+00
9.631918907165527344e+00,8.952465057373046875e+00,4.934122085571289062e+00,1.029615974426269531e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.068546772003173828e+00,9.098466873168945312e+00,8.754953384399414062e+00,7.449497699737548828e+00
7.095608234405517578e+00,7.661280632019042969e+00,1.025920867919921875e+01,7.633275032043457031e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.087206840515136719e+01,8.227333068847656250e+00,9.549809455871582031e+00,9.305577278137207031e+00
1.125133132934570312e+01,9.213376045227050781e+00,7.217147350311279297e+00,9.232069015502929688e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.650030136108398438e+00,1.017883014678955078e+01,9.312899589538574219e+00,8.065255165100097656e+00
1.076116943359375000e+01,9.405193328857421875e+00,5.908859252929687500e+00,9.460398674011230469e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.131146430969238281e+00,1.048448944091796875e+01,8.938269615173339844e+00,8.369238853454589844e+00
9.896990776062011719e+00,8.992334365844726562e+00,5.580680847167968750e+00,9.067178726196289062e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.006182193756103516e+00,9.963064193725585938e+00,8.383637428283691406e+00,8.065163612365722656e+00
7.241537094116210938e+00,7.704121112823486328e+00,1.013434123992919922e+01,7.639478206634521484e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.101254272460937500e+01,8.311015129089355469e+00,9.786200523376464844e+00,9.240044593811035156e+00
1.147678661346435547e+01,9.243396759033203125e+00,7.776463508605957031e+00,8.391149520874023438e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.011459159851074219e+01,1.077222251892089844e+01,9.190270423889160156e+00,8.522360801696777344e+00
1.043652153015136719e+01,9.482102394104003906e+00,9.287593841552734375e+00,7.839287757873535156e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.071715927124023438e+01,1.118712139129638672e+01,8.961018562316894531e+00,9.250737190246582031e+00
1.038834667205810547e+01,9.400760650634765625e+00,8.612460136413574219e+00,8.124715805053710938e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.108019256591796875e+01,1.107593917846679688e+01,9.493835449218750000e+00,9.266127586364746094e+00
8.663562774658203125e+00,8.330541610717773438e+00,7.517810344696044922e+00,8.657962799072265625e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.131454277038574219e+01,9.044284820556640625e+00,9.336591720581054688e+00,9.155434608459472656e+00
1.043506622314453125e+01,9.020975112915039062e+00,6.245184898376464844e+00,9.721794128417968750e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.592786788940429688e+00,9.258934020996093750e+00,8.828024864196777344e+00,7.714700698852539062e+00
1.093627166748046875e+01,9.462126731872558594e+00,8.679945945739746094e+00,7.972715377807617188e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.068041801452636719e+01,1.125763702392578125e+01,9.258204460144042969e+00,9.061152458190917969e+00
7.742150783538818359e+00,7.863579750061035156e+00,9.130754470825195312e+00,7.952369213104248047e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.074822902679443359e+01,8.759094238281250000e+00,9.544571876525878906e+00,9.403059005737304688e+00
8.953651428222656250e+00,8.507902145385742188e+00,7.551160812377929688e+00,8.559873580932617188e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.118627548217773438e+01,9.356408119201660156e+00,9.214920997619628906e+00,9.151363372802734375e+00
1.124391746520996094e+01,9.302289962768554688e+00,8.188033103942871094e+00,8.022013664245605469e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.030540466308593750e+01,1.110176372528076172e+01,8.925087928771972656e+00,8.943881988525390625e+00
1.104739379882812500e+01,9.450484275817871094e+00,6.513964653015136719e+00,9.659597396850585938e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.667442321777343750e+00,1.001342201232910156e+01,9.382929801940917969e+00,8.004257202148437500e+00
1.127010536193847656e+01,9.349017143249511719e+00,7.042500495910644531e+00,8.926518440246582031e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.382946014404296875e+00,1.066175651550292969e+01,9.180938720703125000e+00,8.435292243957519531e+00
1.055694866180419922e+01,9.534849166870117188e+00,8.789132118225097656e+00,8.073630332946777344e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.109215736389160156e+01,1.130580234527587891e+01,9.547911643981933594e+00,9.271416664123535156e+00
1.076109695434570312e+01,9.425853729248046875e+00,5.886478424072265625e+00,9.997635841369628906e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.939174175262451172e+00,9.779289245605468750e+00,9.277124404907226562e+00,7.870254039764404297e+00
1.062827491760253906e+01,9.555213928222656250e+00,8.760295867919921875e+00,8.069623947143554688e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.106340789794921875e+01,1.133298015594482422e+01,9.518778800964355469e+00,9.236121177673339844e+00
8.501083374023437500e+00,8.320288658142089844e+00,3.390357494354248047e+00,1.056398773193359375e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.278898715972900391e+00,7.814229488372802734e+00,7.320046901702880859e+00,6.266052722930908203e+00
1.129929542541503906e+01,9.430466651916503906e+00,8.405779838562011719e+00,7.963528156280517578e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.059766387939453125e+01,1.131704521179199219e+01,9.248511314392089844e+00,8.942752838134765625e+00
9.893569946289062500e+00,9.145987510681152344e+00,9.545796394348144531e+00,7.768277168273925781e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.003776168823242188e+01,1.051405906677246094e+01,8.188328742980957031e+00,9.218331336975097656e+00
1.079519557952880859e+01,9.615773200988769531e+00,8.796719551086425781e+00,8.043756484985351562e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.102199172973632812e+01,1.143748283386230469e+01,9.515607833862304688e+00,9.180484771728515625e+00
1.148146820068359375e+01,9.339351654052734375e+00,7.482810020446777344e+00,8.690700531005859375e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.886988639831542969e+00,1.081741142272949219e+01,9.240278244018554688e+00,8.571400642395019531e+00
7.280030250549316406e+00,8.053533554077148438e+00,1.083387660980224609e+01,7.393311023712158203e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.027874660491943359e+01,8.679412841796875000e+00,9.024893760681152344e+00,9.502129554748535156e+00
8.388551712036132812e+00,8.339876174926757812e+00,3.421710491180419922e+00,1.059874057769775391e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.416629314422607422e+00,7.877117633819580078e+00,7.414163589477539062e+00,6.387542724609375000e+00
1.008699226379394531e+01,9.049226760864257812e+00,5.546430110931396484e+00,9.389291763305664062e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.785665035247802734e+00,9.911983489990234375e+00,8.745856285095214844e+00,8.145944595336914062e+00
1.143789863586425781e+01,9.276898384094238281e+00,7.672318935394287109e+00,8.348686218261718750e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.961059570312500000e+00,1.086562347412109375e+01,9.107451438903808594e+00,8.644871711730957031e+00
1.047498130798339844e+01,9.493176460266113281e+00,8.838870048522949219e+00,8.060083389282226562e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.108675956726074219e+01,1.124691963195800781e+01,9.568908691406250000e+00,9.282959938049316406e+00
1.059518432617187500e+01,9.612768173217773438e+00,9.016180992126464844e+00,8.008236885070800781e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.111866950988769531e+01,1.140987586975097656e+01,9.632201194763183594e+00,9.256978988647460938e+00
1.157551479339599609e+01,9.431683540344238281e+00,7.456120014190673828e+00,8.474955558776855469e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.014014816284179688e+01,1.114898109436035156e+01,9.042182922363281250e+00,8.825342178344726562e+00
1.138357353210449219e+01,9.348415374755859375e+00,8.283437728881835938e+00,7.961591243743896484e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.048017024993896484e+01,1.122815036773681641e+01,9.184225082397460938e+00,8.882727622985839844e+00
1.142963218688964844e+01,9.290506362915039062e+00,8.186009407043457031e+00,7.967919826507568359e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.038685226440429688e+01,1.115836715698242188e+01,9.135750770568847656e+00,8.844019889831542969e+00
1.147421836853027344e+01,9.355741500854492188e+00,7.427184104919433594e+00,8.722184181213378906e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.850561141967773438e+00,1.076328468322753906e+01,9.244247436523437500e+00,8.494385719299316406e+00
8.650406837463378906e+00,8.175410270690917969e+00,3.184110403060913086e+00,1.038744258880615234e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.935922145843505859e+00,7.602773189544677734e+00,6.973412036895751953e+00,6.141071796417236328e+00
6.276035785675048828e+00,7.191568374633789062e+00,1.021418762207031250e+01,7.861546039581298828e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.098438072204589844e+01,6.282741546630859375e+00,9.844403266906738281e+00,8.485797882080078125e+00
1.087533187866210938e+01,9.311559677124023438e+00,8.666313171386718750e+00,7.911558628082275391e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.040993690490722656e+01,1.104571723937988281e+01,8.899267196655273438e+00,9.037830352783203125e+00
1.043422317504882812e+01,9.581115722656250000e+00,9.296125411987304688e+00,7.888981819152832031e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.098809814453125000e+01,1.133755493164062500e+01,9.451772689819335938e+00,9.282346725463867188e+00
1.023423385620117188e+01,9.119390487670898438e+00,7.474379062652587891e+00,8.452628135681152344e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.263286590576171875e+00,1.048808574676513672e+01,7.337657928466796875e+00,9.080172538757324219e+00
9.133335113525390625e+00,8.384503364562988281e+00,4.876699447631835938e+00,9.831512451171875000e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.487958431243896484e+00,7.533249378204345703e+00,8.039610862731933594e+00,7.237818717956542969e+00
1.047403907775878906e+01,8.824556350708007812e+00,6.427769660949707031e+00,9.245773315429687500e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.578763961791992188e+00,9.249586105346679688e+00,8.605853080749511719e+00,7.942135810852050781e+00
8.514683723449707031e+00,9.033561706542968750e+00,1.082731437683105469e+01,7.608093738555908203e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.979879379272460938e+00,9.958505630493164062e+00,8.654193878173828125e+00,9.654553413391113281e+00
1.091971397399902344e+01,9.396347045898437500e+00,6.298741340637207031e+00,8.880834579467773438e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.835058212280273438e+00,1.089269828796386719e+01,8.632985115051269531e+00,8.722479820251464844e+00
1.061395645141601562e+01,9.531234741210937500e+00,8.757014274597167969e+00,8.058067321777343750e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.105032634735107422e+01,1.131151199340820312e+01,9.517399787902832031e+00,9.250851631164550781e+00
1.021549510955810547e+01,9.202207565307617188e+00,5.454453468322753906e+00,9.965095520019531250e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.920245647430419922e+00,9.803688049316406250e+00,9.062965393066406250e+00,7.870703220367431641e+00
8.713694572448730469e+00,8.449943542480468750e+00,8.804432868957519531e+00,8.145323753356933594e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.098068046569824219e+01,9.660821914672851562e+00,9.647858619689941406e+00,9.413828849792480469e+00
9.483787536621093750e+00,9.245130538940429688e+00,1.010600280761718750e+01,7.635308742523193359e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.028512668609619141e+01,1.057923698425292969e+01,8.519793510437011719e+00,9.448045730590820312e+00
9.416355133056640625e+00,8.899409294128417969e+00,4.804428577423095703e+00,1.030186843872070312e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.504331588745117188e+00,9.005802154541015625e+00,8.895902633666992188e+00,7.327971935272216797e+00
1.061664390563964844e+01,9.610705375671386719e+00,9.165287017822265625e+00,7.906860351562500000e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.091502857208251953e+01,1.139513015747070312e+01,9.251908302307128906e+00,9.234234809875488281e+00
1.027267360687255859e+01,9.203510284423828125e+00,5.576720237731933594e+00,9.415414810180664062e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.188639640808105469e+00,9.934116363525390625e+00,8.753435134887695312e+00,8.094223022460937500e+00
8.175811767578125000e+00,8.925411224365234375e+00,1.122666549682617188e+01,7.572173118591308594e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.991755485534667969e+00,9.684844970703125000e+00,8.718828201293945312e+00,9.642460823059082031e+00
7.772228240966796875e+00,7.849665641784667969e+00,6.796753406524658203e+00,8.859691619873046875e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.109267234802246094e+01,8.098814964294433594e+00,8.755594253540039062e+00,8.968521118164062500e+00
8.519851684570312500e+00,8.221643447875976562e+00,7.711467266082763672e+00,8.598546028137207031e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.132407951354980469e+01,8.900626182556152344e+00,9.432550430297851562e+00,9.140728950500488281e+00
1.107256317138671875e+01,9.609254837036132812e+00,8.635204315185546875e+00,8.010279655456542969e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.086157226562500000e+01,1.148793792724609375e+01,9.398315429687500000e+00,9.086871147155761719e+00
8.997966766357421875e+00,8.476349830627441406e+00,4.053944110870361328e+00,1.039817619323730469e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.646193981170654297e+00,8.119731903076171875e+00,8.118154525756835938e+00,6.440751552581787109e+00
1.092440032958984375e+01,9.635406494140625000e+00,8.818266868591308594e+00,7.992049694061279297e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.091854667663574219e+01,1.148668003082275391e+01,9.422139167785644531e+00,9.139744758605957031e+00
1.001797866821289062e+01,9.231704711914062500e+00,8.851645469665527344e+00,8.025237083435058594e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.098890781402587891e+01,1.086050128936767578e+01,9.541411399841308594e+00,9.370035171508789062e+00
1.114995956420898438e+01,9.134976387023925781e+00,7.744589805603027344e+00,8.313091278076171875e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.008673095703125000e+01,1.064210224151611328e+01,9.014603614807128906e+00,8.595900535583496094e+00
9.883872985839843750e+00,9.095006942749023438e+00,8.570257186889648438e+00,8.229085922241210938e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.112622833251953125e+01,1.063589000701904297e+01,9.549452781677246094e+00,9.301687240600585938e+00
7.427562236785888672e+00,8.047002792358398438e+00,1.050927162170410156e+01,7.441639423370361328e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.036807823181152344e+01,8.774084091186523438e+00,9.093701362609863281e+00,9.559465408325195312e+00
9.168217658996582031e+00,8.796155929565429688e+00,4.552652835845947266e+00,1.040240287780761719e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.264949321746826172e+00,8.746479988098144531e+00,8.736454963684082031e+00,7.000385284423828125e+00
1.015053081512451172e+01,9.236364364624023438e+00,8.419147491455078125e+00,8.203595161437988281e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.105463790893554688e+01,1.078653907775878906e+01,9.413100242614746094e+00,9.224461555480957031e+00
9.796628952026367188e+00,9.038625717163085938e+00,8.570637702941894531e+00,8.253250122070312500e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.114296913146972656e+01,1.056426048278808594e+01,9.577715873718261719e+00,9.322415351867675781e+00
